id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
2cLbHhoGUUDFygKYSksKHV,"Out There","This One's for You Too (Deluxe Edition)",0.003250,0.435000,0.838000,0.000003,0.353000,-4.478000,0.051000,0.305000,203680,1,1,146.960999,4
064SVQsmWl5EF0zahmzkQk,"Let Your Love Flow","Bellamy Brothers",0.061100,0.679000,0.553000,0.000007,0.139000,-14.687000,0.031600,0.946000,198760,3,1,109.070999,4
2IOvJJrN6RajoMOd9TyGra,"Road Trippin'","Obsessed",0.003270,0.545000,0.812000,0.000000,0.286000,-4.652000,0.049000,0.761000,212573,5,1,161.106995,4
0gOUGCT6cELBPTZvXXSRQB,"Michigan for the Winter","To a T",0.057700,0.561000,0.601000,0.000000,0.076400,-6.818000,0.028100,0.422000,219671,6,1,140.037994,4
1hc31O4qhv2tnSnW1290KC,"What I Can't Put Down","Write You A Song",0.036700,0.570000,0.621000,0.000000,0.067900,-4.189000,0.025400,0.693000,203373,7,1,159.932007,4
59J3FhCGYl18G3ouDReUge,"I've Been Everywhere","American II: Unchained",0.615000,0.724000,0.778000,0.000002,0.323000,-5.814000,0.069500,0.811000,196733,11,0,112.214996,4
516tNdpLmwWM8RAq8wYayP,"Dirt Road Dollars","Dirtbagz, Vol. 1",0.013100,0.594000,0.686000,0.000000,0.206000,-4.436000,0.060600,0.444000,278499,10,0,174.345001,4
3Z3D2hnbZnveVhTuOifJyt,"I See You","Crash My Party",0.088400,0.661000,0.810000,0.000000,0.046400,-3.363000,0.036300,0.722000,185987,6,1,129.988007,4
3JffB4CABj9lA0NC63kbCp,"She's Got a Way With Words","If I'm Honest",0.326000,0.616000,0.697000,0.000022,0.082700,-5.952000,0.029500,0.680000,190987,3,1,148.929993,4
7fkGuyDiJoqHbMiPqjqNKx,"Right Where I Need To Be","Smoke Rings In The Dark",0.307000,0.528000,0.692000,0.000049,0.141000,-6.339000,0.032700,0.635000,182440,1,1,82.788002,4
3hheOcd8O9orTRsdzFYY4e,"Where Cowboys Are King","Ain't Nothin' to It",0.027200,0.603000,0.830000,0.000004,0.339000,-4.013000,0.028200,0.702000,184173,7,1,107.960999,4
539dFCMA8lfEElDPgGpcIB,"All My Friends Say","I'll Stay Me",0.043900,0.683000,0.900000,0.000000,0.177000,-4.422000,0.033300,0.962000,242800,9,1,117.036003,4
2EoIt9vdgFRNW03u5IvFsQ,"Achy Breaky Heart","Some Gave All",0.071100,0.795000,0.582000,0.000000,0.120000,-10.156000,0.030600,0.965000,203373,9,1,121.797997,4
3bZKIfJVpW8HktEafRnRP2,"Kiss Me In The Dark","Just A Matter Of Time",0.009610,0.547000,0.765000,0.000000,0.387000,-6.126000,0.028600,0.680000,228893,10,1,108.264999,4
6WCqjXvMxAN2yP4dzeoyhF,"Baby Be My Love Song","About To Get Real",0.056900,0.488000,0.713000,0.000000,0.305000,-6.148000,0.047200,0.483000,199747,0,1,167.973007,4
2QmCs6wBF2dfUSZsMtTo1x,"Life Changes","Life Changes (Big Machine Radio Release Special)",0.100000,0.687000,0.845000,0.000000,0.047200,-4.370000,0.057600,0.809000,190707,7,1,87.972000,4
3XeOW6styagl3LQ8GrUqHp,"Yz","Yz",0.024100,0.809000,0.950000,0.000035,0.215000,-7.655000,0.100000,0.787000,174480,1,1,140.054993,3
4hFSl2YfBUCY7RgZ8OhwCO,"In My Arms Instead","Randy Rogers Band",0.114000,0.470000,0.680000,0.000002,0.453000,-6.911000,0.033600,0.414000,318667,9,1,154.759995,4
2VV9KHwOfrS7ZOEzPZJFLJ,"If Heaven Ain't A Lot Like Dixie","High Notes",0.266000,0.729000,0.553000,0.000000,0.080900,-8.983000,0.085000,0.935000,164600,5,1,78.084999,4
29aSfWddeZJCfnrcMb20sy,"Homeboy","Chief",0.015000,0.558000,0.673000,0.000655,0.075800,-4.914000,0.029100,0.445000,227227,6,1,139.985001,4
2TPm21kwmgRhx3kJfJmdrB,"Alibis","The Very Best Of Tracy Lawrence",0.398000,0.627000,0.469000,0.000000,0.144000,-8.320000,0.023900,0.367000,182920,4,1,107.484001,3
1ynmMEK1fkyiZ6Z6F3ThEt,"Centerfold","Freeze Frame",0.249000,0.653000,0.677000,0.000000,0.403000,-12.244000,0.039600,0.888000,216533,0,1,114.370003,4
7nEdCj0MFbGWOxwjlpPesa,"It's Your Love","35 Biggest Hits",0.526000,0.474000,0.528000,0.000000,0.109000,-8.588000,0.027600,0.364000,227333,7,1,144.365997,4
5dPc0lDy55q0GCyL66Uudy,"Call Your Mama (feat. Little Big Town)","Call Your Mama (feat. Little Big Town)",0.563000,0.632000,0.495000,0.000000,0.080100,-7.934000,0.029300,0.522000,196120,6,1,85.944000,4
4f8hBeMXMvssn6HtFAtblo,"El Paso","Gunfighter Ballads And Trail Songs",0.835000,0.654000,0.452000,0.000029,0.160000,-9.709000,0.030000,0.691000,259307,2,1,106.662003,3
5LfN2gCSSnZmbXaOZMoCX3,"No Such Thing","Dan + Shay",0.194000,0.722000,0.740000,0.000000,0.059700,-5.499000,0.134000,0.780000,179440,0,1,87.004997,4
5E5qobIPLh5K9opkag3J1C,"Fall","Best Of",0.193000,0.550000,0.543000,0.000000,0.099400,-6.986000,0.028700,0.208000,217080,0,1,138.003006,4
65nCVhtlWYUzNvcM1MYp4l,"Landslide","The Essential Dixie Chicks",0.569000,0.574000,0.400000,0.000006,0.164000,-8.387000,0.027300,0.512000,228480,2,1,146.018005,4
6reuJxDtjebwc9FB6rNpp0,"Don't Blink","Just Who I Am: Poets & Pirates",0.115000,0.604000,0.605000,0.000012,0.305000,-8.516000,0.035200,0.647000,285280,4,1,147.925003,4
2NqHZYzBWUHbbpDDgdGWJL,"Hometown","Kane Brown",0.063600,0.627000,0.881000,0.000000,0.103000,-4.575000,0.055600,0.593000,204067,0,0,120.007004,4
2rtaCqqM8hotwXKThsbKWb,"Tried To Tell Ya","The Devil Don't Sleep",0.002360,0.545000,0.802000,0.000010,0.300000,-5.126000,0.033700,0.463000,221907,9,0,127.962997,4
5FYdyPcP06Xi0KBjF7re5o,"Monday Morning Merle","Ain't Nothin' to It",0.257000,0.596000,0.580000,0.000102,0.196000,-6.318000,0.022900,0.409000,229120,2,1,93.978996,4
7nGuT0EfqQ1TXcADEKwB6Q,"Day Drunk","Things That We Drink To",0.015000,0.647000,0.754000,0.000000,0.068400,-5.446000,0.037800,0.755000,194898,10,1,97.004997,4
5pd09tZmcXpyaXcuzs1p7J,"Straight Tequila Night","Greatest Hits",0.137000,0.638000,0.661000,0.000000,0.245000,-10.134000,0.034100,0.464000,172756,9,1,109.267998,4
4FkgULes13bk2eHrsJg4q9,"I Want Crazy - Encore","Hunter Hayes (Encore)",0.053900,0.562000,0.878000,0.000000,0.112000,-4.806000,0.038700,0.558000,236865,8,1,103.028999,4
3yHTTHbT058Ow0favhZO38,"Rearview Town","Rearview Town",0.023000,0.526000,0.850000,0.000000,0.094800,-4.470000,0.031300,0.338000,184173,10,0,141.973007,4
5ukbCSlWXCWimfHlajkhhn,"Island Time","Dan + Shay",0.070600,0.534000,0.755000,0.000000,0.086600,-5.005000,0.035900,0.466000,199320,2,1,144.014008,4
2yhhcHTfvLC0HzSajGYL0h,"Kerosene","Kerosene",0.006870,0.628000,0.920000,0.000053,0.337000,-3.252000,0.028700,0.808000,185800,7,1,126.998001,4
0MdMNWw0rpBjQJ4SwQ0qbg,"Lipstick","Obsessed",0.285000,0.474000,0.742000,0.000000,0.143000,-5.019000,0.029400,0.508000,209013,10,1,145.968002,4
235yGFHw30yUPg1qdJFzRI,"Good Girl, Bad Boy","Dig Your Roots",0.152000,0.562000,0.863000,0.000000,0.116000,-4.394000,0.036500,0.629000,231773,6,1,140.087006,4
3VCWhe7AtBrkhour9t6dq6,"You","Neon",0.316000,0.708000,0.708000,0.000000,0.361000,-5.120000,0.026600,0.667000,164520,6,0,95.030998,4
0vnCEYbnzh4g8peFJ6ZqKm,"Just Might Have Her Radio On","Country Is My Rock",0.254000,0.463000,0.611000,0.000000,0.288000,-5.121000,0.029500,0.563000,218720,2,1,164.904999,4
7kWeSMXLxUHHOkFxsS0vhP,"Some Beach","Blake Shelton's Barn And Grill",0.231000,0.787000,0.765000,0.000018,0.323000,-6.331000,0.026500,0.964000,204827,0,1,115.978996,4
383Xl5QTigwj3QiA3Qc6S7,"The Devil Went Down to Georgia","A Decade Of Hits",0.155000,0.523000,0.626000,0.000000,0.086900,-9.425000,0.052300,0.917000,214867,0,1,134.126999,4
1GRiBe0kNCNYpjwCHIyynI,"Girl In A Country Song","Start Here",0.285000,0.590000,0.908000,0.000000,0.360000,-3.789000,0.084000,0.874000,217840,8,1,160.028000,4
6aLl1AjRbo4ddJZh7Hzazx,"Southside Of Heaven","Mescalito",0.002900,0.387000,0.499000,0.003730,0.069500,-10.207000,0.025900,0.333000,379160,7,1,111.031998,4
7GH8qNOm2gEKryVUyVzkmt,"Delta Dawn","Tanya Tucker / Super Hits",0.710000,0.619000,0.507000,0.000000,0.258000,-7.677000,0.033500,0.694000,175200,5,1,77.995003,4
5uaTGZyDMK1iZ9eW1qeBEX,"Live Like You Were Dying","Number One Hits",0.492000,0.416000,0.546000,0.000000,0.084500,-7.728000,0.029700,0.418000,300333,7,1,159.929001,4
7k0ahlHosIWblaaIsEqJ8M,"She's Like Texas","She's Like Texas",0.582000,0.501000,0.523000,0.000000,0.122000,-6.906000,0.032400,0.240000,235253,2,1,156.108002,4
3JEPfsHlaIfPsB6I8BY4Sl,"My Best Friend","Love Story",0.120000,0.444000,0.484000,0.000000,0.135000,-8.311000,0.028900,0.263000,279867,9,1,147.714996,4
3ClguHW7ndoVp2ARyXXi9M,"More","More",0.486000,0.432000,0.796000,0.000000,0.355000,-2.952000,0.049000,0.563000,212120,4,0,183.934998,4
7uLQTOxQ3nwwoHuxwt2AHJ,"Small Town Saturday Night","Past The Point Of Rescue",0.218000,0.627000,0.697000,0.000000,0.073300,-6.610000,0.026600,0.933000,177987,8,1,154.085999,4
7rqaqQurHzR5xHAhdm1gmM,"Goodbye Earl","Fly",0.019200,0.705000,0.700000,0.000000,0.075500,-7.380000,0.029500,0.765000,258640,0,1,122.841003,4
4PkVIBGCoYfGi8MQQS4m7U,"Sold (The Grundy County Auction Incident)","Rhino Hi-Five: John Michael Montgomery",0.133000,0.766000,0.859000,0.000000,0.307000,-7.408000,0.034300,0.828000,151023,2,1,115.628998,4
3l3zmp7lXkui2tjJj12DbS,"Until My Voice Goes Out","Until My Voice Goes Out",0.090600,0.463000,0.816000,0.006710,0.073300,-4.954000,0.031800,0.590000,262985,2,1,85.986000,4
7maV3I3KQNYpsOWYTOhGqn,"I Saw God Today","Troubadour",0.655000,0.589000,0.578000,0.000000,0.193000,-6.823000,0.031200,0.377000,203200,3,1,148.216003,4
1Sc1O9WeRIUEuOLxAcPRKD,"Radio Jam","Radio Jam",0.443000,0.588000,0.528000,0.000000,0.258000,-12.109000,0.058900,0.314000,220082,9,1,80.019997,4
2Go8QT5Cw4sCBzq8ZjnZLl,"If My Heart Had A Heart","If My Heart Had A Heart",0.086900,0.586000,0.793000,0.000000,0.110000,-5.636000,0.040700,0.443000,201867,1,1,142.057007,4
1A0I5aiVZRwecRlbQcweBh,"Gone Country","16 Biggest Hits",0.131000,0.681000,0.719000,0.000002,0.113000,-5.918000,0.024800,0.637000,259893,7,1,125.728996,4
7DkzLcSXS4KhSvbvIJja3M,"Someone Else Calling You Baby","Doin' My Thing",0.052000,0.498000,0.916000,0.000001,0.073400,-3.728000,0.066200,0.352000,229253,8,1,115.044998,4
4eJ6xxhMkNjovi7w6qQMS9,"Made For You","Jake Owen",0.762000,0.541000,0.452000,0.000020,0.114000,-6.129000,0.027900,0.325000,238040,1,1,82.052002,4
5cspm8JbU1gr3URl9EOzBM,"Hippie Radio","Desperate Man",0.606000,0.621000,0.427000,0.000001,0.154000,-9.825000,0.052300,0.651000,174240,0,1,88.655998,4
4hnK8P3v7kE7T4PMBYwRhu,"Drunk Last Night","10,000 Towns",0.052000,0.528000,0.856000,0.000000,0.098800,-4.605000,0.035100,0.572000,219213,7,1,87.018997,4
2JPgcccyZ938uv9AjCGMWq,"Don't Tempt Me","This One's for You Too (Deluxe Edition)",0.009620,0.557000,0.844000,0.000000,0.053600,-4.623000,0.037600,0.754000,211867,7,1,147.076996,3
1EHNNWLiWe1PJADKEnMvIr,"Buy Myself A Chance","Randy Rogers Band",0.240000,0.728000,0.742000,0.000000,0.314000,-5.310000,0.032700,0.826000,221627,4,1,109.530998,4
0oTGa77jJ1H5joTG5SvxFj,"Second One To Know","From A Room: Volume 1",0.024400,0.527000,0.893000,0.000753,0.343000,-6.061000,0.039600,0.892000,176067,0,0,96.730003,4
5RuCWf4bJC0rqA05b7nWfd,"Country Boy","Good Time",0.259000,0.730000,0.684000,0.000002,0.111000,-10.803000,0.035100,0.564000,246080,9,1,139.037003,4
5gTWvPbdGBBijcIHueACbv,"American Bad Dream","Experiment",0.030000,0.579000,0.771000,0.000002,0.298000,-5.497000,0.038000,0.609000,198000,10,0,140.195999,4
1rg57kKGh8xvDEXTmaVmfB,"Ride All Night","Rearview Town",0.058200,0.676000,0.719000,0.000002,0.307000,-5.194000,0.026100,0.768000,176373,4,0,124.997002,4
1k691v8ChLgDiuLLKnjyj6,"In Spite of Ourselves","In Spite of Ourselves",0.670000,0.547000,0.277000,0.000000,0.091000,-11.327000,0.042900,0.684000,213600,0,1,153.973999,4
3dSUY34vmIYWJn0M6oZ3BD,"Pickup Man","The Essential Joe Diffie",0.426000,0.712000,0.723000,0.000000,0.264000,-7.470000,0.037700,0.867000,216173,7,1,140.565994,4
0Ox458KpvZQ1Kuj9mUNPLL,"I Go Back","Greatest Hits II",0.042100,0.513000,0.805000,0.000000,0.208000,-6.918000,0.046600,0.690000,240347,5,1,89.962997,4
2wu2C3Tij2Prb7LIbutDqB,"Break On Me","Ripcord",0.387000,0.618000,0.746000,0.000215,0.108000,-7.100000,0.031100,0.455000,208360,8,1,87.004997,4
6iblnklMzUKIXAtjk5lzIy,"Whiskey Lullaby","Mud On The Tires",0.816000,0.520000,0.333000,0.000000,0.188000,-11.508000,0.030200,0.198000,259893,2,1,74.165001,4
5BYOLEoFD1fWokKncxz7BQ,"You Look So Good In Love","George Strait's Greatest Hits",0.412000,0.638000,0.234000,0.000000,0.102000,-16.819000,0.029400,0.353000,193400,9,1,114.491997,3
6cAxSUPzHyywECgGSvoLyf,"Bait A Hook","Outlaws Like Me",0.019100,0.668000,0.781000,0.000000,0.113000,-6.151000,0.026700,0.695000,208493,1,1,105.945000,4
53AfG8mkV8B0MzfymQmIvj,"Prop Me Up Beside The Jukebox (If I Die)","Greatest Hits",0.226000,0.617000,0.697000,0.000000,0.233000,-6.590000,0.028000,0.622000,226667,9,1,140.514999,4
6HBhMdKR4HRfQ3fuGUFbzE,"Famous","Famous",0.398000,0.736000,0.423000,0.000000,0.108000,-6.934000,0.042800,0.346000,186450,7,1,94.918999,4
7LJOfS8evyKfP8Fl5rdZXw,"Cop Car","Montevallo",0.159000,0.606000,0.599000,0.000000,0.066400,-6.501000,0.034000,0.178000,253880,0,1,76.970001,4
4LYVmQvqgrgleZvXttn6PB,"I Wanna Talk About Me","Pull My Chain",0.159000,0.760000,0.857000,0.000000,0.105000,-5.141000,0.054800,0.710000,183960,5,1,106.024002,4
0k6HUzaRHpQ3eEWr1C7Esh,"Ms. New Booty","Ms. New Booty",0.016000,0.640000,0.620000,0.000000,0.083100,-5.931000,0.416000,0.609000,252653,1,1,129.369995,5
4mDhugQzEcapjFMbB1Ma8H,"Come and Get It","Chicken Willie",0.199000,0.826000,0.714000,0.000485,0.167000,-7.284000,0.295000,0.348000,213333,4,1,125.940002,4
4lE9M8Nvvs0ra9emNPHvT7,"Something Tonight","Put It in a Song",0.184000,0.576000,0.764000,0.000000,0.053500,-4.108000,0.034900,0.502000,194227,2,1,97.063004,4
5Vt2oXZbkQgFWH1Tih1okV,"When The Stars Come Out","Traveller",0.256000,0.471000,0.536000,0.001130,0.099400,-9.678000,0.025100,0.410000,256680,0,1,147.505997,4
5gIBfOPixLKP3lefRCinua,"Little Red Wine","Little Red Wine",0.043800,0.494000,0.872000,0.000000,0.273000,-4.539000,0.072500,0.634000,211500,0,1,159.983002,4
7ElHqs46U65NOaSwha2eMv,"One Number Away","This One's for You Too (Deluxe Edition)",0.005850,0.544000,0.781000,0.000000,0.191000,-6.160000,0.031100,0.527000,221800,6,0,144.074997,4
6SYasTzcB2CZlJfkEO7ZrS,"Hard Livin'","From A Room: Volume 2",0.001930,0.544000,0.634000,0.135000,0.103000,-9.769000,0.027600,0.890000,179227,2,1,92.836998,4
392COIitLMUIOwLDEq7Yh7,"Texas Tornado","I See It Now",0.312000,0.641000,0.429000,0.000004,0.038500,-10.508000,0.027000,0.309000,204933,5,1,122.849998,4
10RQKVSr4rS0coExTmi4dF,"Something in the Water","Greatest Hits: Decade #1",0.024300,0.451000,0.893000,0.000000,0.081300,-2.721000,0.062700,0.097100,238173,7,1,139.763000,4
5AwMdymkX3gaGWnYL4RPz4,"Always And Forever","Forever My Girl (Music From And Inspired By The Motion Picture)",0.018800,0.648000,0.803000,0.000000,0.085900,-6.357000,0.037100,0.858000,174680,10,1,97.998001,4
0sgnJ5LFjEy2IuQ99NEZ1C,"Hell on Heels","Hell On Heels",0.177000,0.655000,0.547000,0.000038,0.118000,-5.829000,0.040600,0.383000,194387,6,1,132.225998,4
7MevrbPAGEaw1IgkaBmv82,"Play Something Country","#1s ... and then some",0.078200,0.684000,0.909000,0.000001,0.373000,-3.797000,0.032100,0.864000,195280,0,1,115.033997,4
4w9LtJn74XQhsHD1zAHnzY,"Show You Off","Where It All Began",0.207000,0.543000,0.851000,0.000000,0.065500,-4.197000,0.038100,0.779000,183280,11,1,166.054001,4
3HtCJiLV8GH87AViMtUKhO,"Guitars, Cadillacs","Guitars, Cadillacs, Etc., Etc.",0.260000,0.581000,0.917000,0.179000,0.141000,-3.519000,0.074600,0.860000,185240,9,1,171.662994,3
4xInIiKipU1mtUogJ3ZdYr,"American Honey","Need You Now",0.508000,0.588000,0.684000,0.000000,0.141000,-5.154000,0.028800,0.121000,224867,1,1,85.997002,4
3T6zcLTbdh4E3cQIpOtBps,"Get To You","Amos",0.348000,0.481000,0.562000,0.000432,0.106000,-5.661000,0.032100,0.212000,191547,3,1,167.964005,4
3g3JBolsBSWO6OJ0xZJGN2,"Masterpiece","Masterpiece",0.340000,0.532000,0.505000,0.000000,0.117000,-6.361000,0.029300,0.275000,247680,1,1,164.884003,3
13WxL3gtXqI3CI7TlYDLqP,"My Hometown","Life Of The Party",0.138000,0.564000,0.503000,0.000000,0.094500,-8.635000,0.028200,0.566000,262867,7,1,141.042999,4
5xdFitc41cUXrRtR5dzwg5,"Can't Say No","Where It All Began",0.460000,0.742000,0.430000,0.000000,0.172000,-11.373000,0.026700,0.679000,174373,5,1,101.982002,4
6MAFveif1NyVgcTZ4T8CXQ,"I Let Her Lie","Daryle Singletary",0.118000,0.663000,0.480000,0.000387,0.165000,-9.267000,0.024500,0.218000,178190,4,1,95.912003,4
5zMRkxgFscsPItPsMy4ItS,"The Man I Want to Be","The Man I Want To Be",0.635000,0.489000,0.498000,0.000002,0.091500,-5.055000,0.025900,0.248000,207213,7,1,141.882996,4
7C5jpdJ6XQhK5Qh96SqB1d,"This One's for You","This One's for You Too (Deluxe Edition)",0.444000,0.499000,0.497000,0.000001,0.108000,-7.811000,0.044900,0.235000,230240,11,1,149.278000,4
6ANPIv5r3vdWntrmFa6H6M,"Luckenbach, Texas (Back to the Basics of Love)","Ultimate Waylon Jennings",0.704000,0.684000,0.450000,0.001910,0.243000,-10.422000,0.033200,0.639000,200493,7,1,102.902000,4
3fDsErbmOD3TuaSDuxSXav,"Over You","Four The Record",0.535000,0.566000,0.507000,0.006190,0.107000,-6.973000,0.027900,0.141000,253373,6,1,158.119003,4
2iTRea118VRKRUzrGjjlHP,"Don't Take The Girl","Number One Hits",0.279000,0.439000,0.454000,0.000000,0.123000,-8.669000,0.030800,0.354000,249360,0,1,204.263000,4
5S8TnsIYMVrUg1bKxiGf6e,"Dear Rodeo","Ain't Nothin' to It",0.008810,0.482000,0.654000,0.000164,0.111000,-5.268000,0.026500,0.353000,254653,10,1,146.192001,4
0jHSdjxn9LfzNL0WkDu93W,"Cruise - Remix","Here's To The Good Times...This Is How We Roll",0.015600,0.525000,0.915000,0.000000,0.660000,-4.351000,0.078900,0.623000,208787,0,0,149.042007,4
7oR9f1oXlG40AgSkwfxf3M,"Miss Me More - Recorded at Sound Stage Studios Nashville","Spotify Singles",0.135000,0.683000,0.676000,0.000000,0.126000,-7.260000,0.058800,0.643000,193115,9,0,96.043999,4
7xdQBiKGzfN8ripbLkihWu,"Seminole Wind","Greatest Hits",0.323000,0.619000,0.575000,0.000001,0.125000,-11.115000,0.031900,0.372000,237076,2,1,126.963997,4
6iianeJmHrWZEjYXYKlAPY,"Heaven - Acoustic","Heaven (Acoustic)",0.076200,0.692000,0.709000,0.000002,0.103000,-5.889000,0.030000,0.662000,174586,9,1,80.014999,4
1B17jo7XD3lJ9AtrdE9kUd,"She Don't Love You","Eric Paslay",0.335000,0.360000,0.333000,0.000001,0.114000,-8.491000,0.028500,0.170000,262053,7,1,74.529999,1
4VkgY55sUbfszX3XjS3LxW,"A Boy Named Sue - Live at San Quentin State Prison, San Quentin, CA - February 1969","At San Quentin (Legacy Edition)",0.758000,0.685000,0.486000,0.000000,0.716000,-11.898000,0.323000,0.892000,225040,10,1,101.539001,4
5jVGZTrDusSvwhRDPmZMSB,"A Country Boy Can Survive","The Bocephus Box Set",0.144000,0.688000,0.459000,0.000000,0.081600,-9.353000,0.036500,0.493000,255000,7,1,75.183998,4
7zNM46fo01dCBidY4yGNTZ,"Keep Me In Mind","You Get What You Give (Deluxe)",0.159000,0.684000,0.715000,0.000000,0.181000,-6.132000,0.033600,0.563000,214107,6,1,96.017998,4
3OBHpK5sbRBj3xQLCFcBLt,"Somebody's Been Drinkin'","All of It",0.016900,0.481000,0.775000,0.000014,0.097800,-5.494000,0.059700,0.273000,225267,0,1,136.035004,4
0knbW9EwgSLfNFMWys1mQm,"Love Me Like You Mean It","The First Time",0.045200,0.645000,0.840000,0.000000,0.327000,-5.894000,0.051800,0.805000,200027,4,1,151.940002,4
0pghPocTwFg6ckBUs52SQ8,"Good Lord Lorrie","Goodbye Normal Street",0.274000,0.555000,0.649000,0.000000,0.301000,-6.756000,0.028400,0.581000,301000,7,1,78.994003,4
6BSLkNSWTWzaC2wbBlD2QI,"Sweetheart","Life Changes",0.023700,0.610000,0.714000,0.000001,0.367000,-6.485000,0.024700,0.832000,205267,0,0,108.960999,3
74ZZOckotaqxig604AmI0Z,"Higher Wire","Desperate Man",0.943000,0.566000,0.439000,0.000003,0.095000,-7.379000,0.043700,0.327000,163467,2,1,74.309998,4
33LSgUa20mKNgeut1XwP2E,"Lettin' The Night Roll","Off The Beaten Path (Deluxe Edition)",0.087300,0.542000,0.859000,0.000000,0.145000,-5.137000,0.042400,0.637000,203120,2,1,140.899994,4
0sKXWw2C1m3RMl4AX6JLlF,"She'll Leave You With A Smile - 2001 Version","The Road Less Traveled",0.602000,0.628000,0.566000,0.000216,0.202000,-7.230000,0.022400,0.501000,178760,4,1,97.998001,4
208bYsadJ56km31IENM2qS,"No Shoes, No Shirt, No Problems - Re-Tracked / Master Version","No Shoes, No Shirt, No Problems",0.243000,0.719000,0.546000,0.008440,0.181000,-10.239000,0.032000,0.669000,209667,7,1,117.925003,4
7LimFGKop84KMDutqYaNIF,"How Do You Like Me Now?!","Toby Keith 35 Biggest Hits",0.080700,0.632000,0.830000,0.000007,0.123000,-4.665000,0.046300,0.690000,205920,0,1,109.387001,4
3oRN2kgSMJOi9hOrXMdE96,"Skin & Bones","Fingerprints",0.112000,0.481000,0.735000,0.002230,0.345000,-7.388000,0.028100,0.424000,239533,5,1,176.016998,4
4D73w6oPi3NbnzArt6cbp8,"If This Country Still Had Balls","Keepin' it Country",0.050700,0.523000,0.722000,0.000000,0.088400,-6.205000,0.054400,0.501000,189747,7,1,160.065994,4
4j6mrg4fGP1MVfOPN740VJ,"Long Haired Country Boy (feat. The Rockin' CJB)","Ain't Nothin' to It",0.002280,0.539000,0.786000,0.000018,0.121000,-4.884000,0.026900,0.503000,257080,6,1,88.969002,4
04v55ioXWNEJFc2xaAskuS,"Why Can't She","Why Can't She",0.217000,0.553000,0.614000,0.000000,0.154000,-5.963000,0.026300,0.356000,241067,3,1,139.889008,4
2krJlC7MXXpOdPipgc0TaS,"Creepin'","Chief",0.038900,0.464000,0.889000,0.027200,0.310000,-5.042000,0.049700,0.539000,232720,5,1,87.858002,4
1TGJxtVHgPHKVt6K7sPn1T,"You Look Like I Need A Drink","Kinda Don't Care",0.002800,0.608000,0.841000,0.000000,0.083400,-3.626000,0.028000,0.917000,187480,11,1,106.003998,4
3HqCww6Hrbetwn22dJCRuy,"Let It Be Mine","Ticket To L.A.",0.057200,0.362000,0.576000,0.000009,0.107000,-7.041000,0.033700,0.568000,216707,0,1,82.079002,4
3quTUw70QQN6rPRWximeGp,"If I Were You (feat. Keith Urban)","If I Were You (feat. Keith Urban)",0.304000,0.547000,0.672000,0.000000,0.099600,-5.023000,0.049600,0.283000,213133,11,1,155.791000,4
0wjaq05IUF3dVHNnYXjg8O,"Y'all People - Dedicated to the ""CoJo Nation""","Ain't Nothin' to It",0.048800,0.586000,0.640000,0.000000,0.059100,-5.134000,0.030600,0.805000,188093,1,1,148.141998,4
4lJc3qljfM9Q67EnimdGUj,"Take It Out On Me","Here's To The Good Times...This Is How We Roll",0.012200,0.441000,0.921000,0.000000,0.107000,-2.835000,0.043100,0.443000,208253,11,0,164.063004,4
7wIaLkbQzG6HMnE28etnif,"I Swear","Kickin' It Up",0.242000,0.628000,0.496000,0.000012,0.147000,-7.103000,0.023300,0.266000,262520,1,1,85.523003,4
5Lwc3DTWzX6JaW2x2PZezt,"I'm From The Country - Single Version","I'm From The Country",0.246000,0.678000,0.893000,0.000000,0.268000,-3.950000,0.045200,0.959000,213973,2,1,129.578995,4
5x6kpKKVTRqksq4g7orx5A,"Drowning Man","Desperate Man",0.825000,0.549000,0.330000,0.000002,0.172000,-9.280000,0.052200,0.337000,227813,2,1,80.483002,4
3wxgj5N8ZKoZWHDw6FJUf2,"Like Jesus Does","Chief",0.439000,0.576000,0.355000,0.000046,0.130000,-8.388000,0.033000,0.299000,198733,1,1,137.231995,4
3yM53DMMIioxVy7Pha1hD0,"Goodbye In Her Eyes","Uncaged",0.163000,0.400000,0.558000,0.000004,0.087900,-7.393000,0.038000,0.376000,324267,3,1,81.271004,4
46pFWjHMSDje1Ro0CP05uV,"Hurricane","This One's for You Too (Deluxe Edition)",0.015300,0.464000,0.813000,0.000000,0.254000,-6.185000,0.041600,0.516000,222533,10,1,75.974998,4
5rQcDgz44osyj2rdtuOmPl,"Like the Rain","Greatest Hits",0.150000,0.531000,0.439000,0.000000,0.270000,-11.492000,0.036800,0.271000,262400,9,1,79.732002,4
392xGZGwgHLVomBXgrE07u,"Change My Life","Change My Life",0.190000,0.726000,0.729000,0.000000,0.382000,-5.758000,0.033400,0.840000,160281,6,1,110.000999,4
0Yvyj5YkjSBNgD4Ai0clSG,"The Trouble With Girls","Clear As Day",0.367000,0.549000,0.492000,0.000000,0.110000,-7.141000,0.028800,0.327000,229573,10,1,132.016006,4
4fUU9WKxEgJXyrZJsUA2iP,"Can't You See","The Marshall Tucker Band",0.276000,0.406000,0.713000,0.003540,0.112000,-5.490000,0.034800,0.577000,365093,7,1,164.444000,4
